ad74f352e5f37fcc89f3665e7c13eed2,85df69058d18d9cf2e47ea67ae649c5c,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T23:02:13.000Z,2,2022-05-17T23:30:43.000Z,2,47.762,-122.184,47.926,-122.293,EE,1,1,1,2,"","",2,50.41854586515325,184.61384371037252,23948.80928594779,1,530330218022,530610413014,America/Los_Angeles,America/Los_Angeles,114.0,021230030023330233,021230030002100302,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
d8fca82eacbd87d4c436071560638230,86e6c5a91b4ab096db72d68c307efa10,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T22:53:13.000Z,3,2022-05-18T23:01:01.000Z,3,47.898,-122.25,47.86,-122.286,EE,1,1,1,2,"","",2,41.183542449987605,68.9768984954879,5353.860518498389,1,530610419051,530610501023,America/Los_Angeles,America/Los_Angeles,78.0,021230030003200033,021230030020103201,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
fe4009ab3d4be79bf20c175eb529897b,8beeb7023cf277064c070428326a601d,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T02:17:23.000Z,3,2022-05-19T02:23:47.000Z,3,47.852,-122.297,47.872,-122.273,EE,1,1,1,2,"","",3,56.481431583835295,128.59656413978772,6024.686035609098,1,530610501022,530610418121,America/Los_Angeles,America/Los_Angeles,42.666666666666664,021230030020120203,021230030002332232,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
c9b738e3c420cc80a0c37010633a981f,8c229c1d7d6aaf9b2ae1114e58f7a789,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T00:30:03.000Z,2,2022-05-18T00:48:25.000Z,2,47.902,-122.267,47.69,-122.181,EE,1,1,1,2,"","",0,84.90628779471805,116.61309487834453,25990.758097160917,1,530610419011,530330226034,America/Los_Angeles,America/Los_Angeles,84.76923076923076,021230030002132333,021230030203110310,"{\"method\":\"gps\",\"aid_type\":\"AAID\"}"
a637f1396194dbb3f9879a680a878e17,90ffb5c294dac35f75d25f4239101de7,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T19:37:02.000Z,2,2022-05-17T19:51:37.000Z,2,47.873,-122.273,47.832,-122.267,EE,1,1,1,2,"","",3,24.727490587371705,100.60332751063441,6010.1539622084,1,530610419013,530610518023,America/Los_Angeles,America/Los_Angeles,109.375,021230030002332231,021230030020312131,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
521710c662ee819fdcc00f56d1fd7318,9143cda53e243e5ca9b2fd73572f8618,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T20:26:30.000Z,3,2022-05-18T22:19:49.000Z,3,47.89,-122.285,47.078,-122.689,EE,1,1,1,2,"","",3,60.251554291590026,232.32709146424386,113791.75489681127,1,530610420061,530530728001,America/Los_Angeles,America/Los_Angeles,141.64583333333334,021230030002303210,021230023322020320,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
4d15c186e6c841105624fef4e1c95824,97b67aa4dac1adebf8ffc06ede0a9aa4,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T23:00:14.000Z,2,2022-05-17T23:29:05.000Z,2,47.878,-122.268,47.761,-122.206,EE,1,1,1,2,"","",2,37.334983879372196,150.78585229697552,17951.904748664798,1,530610419013,530330218033,America/Los_Angeles,America/Los_Angeles,96.16666666666667,021230030002332112,021230030023320322,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
62a707e1ed547182acf60c232a61f2a4,9c96e2244645a00349a8bdb8b5485099,f4f6dce2f3a0f9dada0c2b5b66452017,1,2022-05-18T13:34:46.000Z,3,2022-05-18T14:02:35.000Z,3,47.671,-122.403,47.88,-122.289,EE,1,1,1,1,"","",1,64.59133887249907,116.62327969735081,29945.262382833593,1,530330032004,530610420051,America/Los_Angeles,America/Los_Angeles,57.55172413793104,021230021313032102,021230030002320333,""
16a78550af663ebd66421f1b886fbf25,a052a5b3e9a8b3426fb4eaa895995e8a,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T02:49:19.000Z,1,2022-05-17T03:08:49.000Z,1,47.818,-122.314,47.913,-122.31,EE,1,1,1,2,"","",3,52.207365483688825,188.41438999005288,16967.39378219887,1,530610514003,530610420012,America/Los_Angeles,America/Los_Angeles,55.714285714285715,021230030020232121,021230030002031022,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
76dd416057e7fccc96fc6550cb3e3d41,a53685a7262b3ddd73248186f4f20da7,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T01:59:09.000Z,1,2022-05-17T02:12:45.000Z,1,47.872,-122.274,47.827,-122.31,EE,1,1,1,2,"","",3,27.106969915523845,59.47675126489101,6144.2465141854045,1,530610419013,530610515001,America/Los_Angeles,America/Los_Angeles,74.18181818181817,021230030002332232,021230030020231000,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
a53f82985e18f037a8ad77386f34022f,a8534640643d167f471c4cf258a9260c,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T15:18:00.000Z,3,2022-05-18T16:18:32.000Z,3,48.0,-122.204,47.716,-122.372,EE,1,1,1,2,"","",3,45.91993386667167,166.16776522280077,46328.11105659764,1,530610403002,530330005001,America/Los_Angeles,America/Los_Angeles,77.27659574468085,021230012223320301,021230021311303010,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
83b56e5736d08d1ef34c43979db56152,a9ca37f4fe4f3a387c9f590946a1b4bb,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T04:41:06.000Z,1,2022-05-17T04:49:17.000Z,1,47.835,-122.281,47.885,-122.274,EE,1,1,1,2,"","",2,66.17646035948326,173.58349216815284,9025.733899029521,1,530610518023,530610419012,America/Los_Angeles,America/Los_Angeles,40.916666666666664,021230030020301323,021230030002330012,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
6eb70fb048ee8d5bb0dfbd10d113175c,ab9af19354580da3671ebadca62abc97,f4f6dce2f3a0f9dada0c2b5b66452017,1,2022-05-17T17:21:30.000Z,2,2022-05-17T18:09:24.000Z,2,47.974,-122.348,47.519,-122.269,EE,1,1,1,1,"","",2,81.24013190818775,148.98768600182203,64856.705306703225,1,530299721001,530330118004,America/Los_Angeles,America/Los_Angeles,59.875,021230021111131100,021230030222332303,""
eab0aee720c39e006992c9c562eb03ef,b20f18636ce9cb1d1ded3e8e8da99c49,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T01:44:32.000Z,2,2022-05-18T01:59:51.000Z,2,47.865,-122.28,47.93,-122.247,EE,1,1,1,2,"","",3,33.484666616180064,52.594725660657836,8547.891283408188,1,530610420042,530610413032,America/Los_Angeles,America/Los_Angeles,114.875,021230030020101321,021230030003000112,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
3c4fa64de5624bf2b5bcdc4c3f9d0fe5,b4305a01809602b00afdd7e3dd4cdd0b,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T18:10:54.000Z,2,2022-05-17T19:19:26.000Z,2,47.835,-121.995,47.786,-122.15,EE,1,1,1,2,"","",3,53.727170342497594,210.9542067689508,61368.36790231948,1,530610522091,530610519261,America/Los_Angeles,America/Los_Angeles,141.79310344827584,021230030031313101,021230030032023300,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
dcdb55c1c52c9ed2dc497fead61474a6,b782dd218b2dc2636bdb5e8892870a2f,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T02:53:27.000Z,2,2022-05-18T04:01:18.000Z,2,47.924,-122.232,47.881,-122.267,EE,1,1,1,2,"","",3,39.80370742318106,222.5583452200181,45011.359144380585,1,530610412023,530610419012,America/Los_Angeles,America/Los_Angeles,52.19230769230769,021230030003010222,021230030002330313,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
906a138e6f52e482a7b113265557537a,b782dd218b2dc2636bdb5e8892870a2f,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T21:00:09.000Z,3,2022-05-18T21:34:20.000Z,3,47.907,-122.245,47.832,-122.305,EE,1,1,1,2,"","",3,33.55002642866338,174.52320723614514,19114.195612552387,1,530610419053,530610516021,America/Los_Angeles,America/Los_Angeles,85.45833333333333,021230030003022131,021230030020213120,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
b1dfd9e49552bb88eb96e8bbde220d95,bde2cea905729b57c4db20aa025640ac,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T00:25:40.000Z,3,2022-05-19T01:32:08.000Z,3,47.686,-122.363,47.848,-122.271,EE,1,1,1,2,"","",3,34.703174195594876,248.9394492498526,38443.405192231214,1,530330029003,530610518022,America/Los_Angeles,America/Los_Angeles,81.38775510204081,021230021313112003,021230030020132102,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
a97a1a85d6bbded1f402cd3e545e17ab,c27f7fd4f4a45bdfd6e39f05e28f4b8a,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T22:05:26.000Z,3,2022-05-18T22:39:08.000Z,3,47.948,-122.29,47.629,-122.166,EE,1,1,1,2,"","",2,73.55108585155398,123.43336215718831,41311.19321995615,1,530610413012,530330237001,America/Los_Angeles,America/Los_Angeles,106.42105263157895,021230030000302310,021230030230000221,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
7cfccdb96be8d8bb231d7ff7e748b5cb,c5e751e6868b9cc767cdcd5fbd53d0a6,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T14:49:32.000Z,2,2022-05-17T15:25:53.000Z,2,47.876,-122.262,47.631,-122.326,EE,1,1,1,2,"","",3,55.392793775931736,203.07069328309535,33558.80089591864,1,530610418122,530330066001,America/Los_Angeles,America/Los_Angeles,90.875,021230030002333033,021230030220001300,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
d2b44bf2bac2fe0a154f43cf39190c85,d10aa9c705da5becffbcbad0cf7e8699,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T16:50:07.000Z,3,2022-05-18T16:55:17.000Z,3,47.858,-122.28,47.874,-122.273,EE,1,1,1,2,"","",2,22.953721917480237,50.40044038928019,1976.5704984496872,1,530610518033,530610419013,America/Los_Angeles,America/Los_Angeles,44.285714285714285,021230030020103332,021230030002332212,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
a9955f8bdf61bc92f881acce909eb603,d4217b113dabb6d4b0518dfc9a8751db,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T23:26:55.000Z,3,2022-05-18T23:55:25.000Z,3,47.8,-122.316,47.879,-122.268,EE,1,1,1,2,"","",1,29.055471468673417,117.60750354335704,13801.348947619874,1,530610510001,530610418122,America/Los_Angeles,America/Los_Angeles,122.14285714285714,021230030022012213,021230030002332111,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
fae4b40f32e548e246543d230196dc12,d883bb273016cf0e4669212e99392787,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T00:46:26.000Z,2,2022-05-18T00:51:09.000Z,2,47.865,-122.28,47.885,-122.261,EE,1,1,1,2,"","",1,33.980371181894405,54.62850644495041,2671.2347345767,1,530610418121,530610419012,America/Los_Angeles,America/Los_Angeles,25.727272727272727,021230030020101323,021230030002331013,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
832040db6330527c6e55802b665f8cf4,e60c1cb78aa74465be23af00aae73178,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T06:47:06.000Z,2,2022-05-18T07:15:42.000Z,3,47.847,-122.238,47.847,-122.237,EE,1,1,1,2,"","",3,36.6946190707046,177.60446798769667,17491.10175703586,1,530610519283,530610519283,America/Los_Angeles,America/Los_Angeles,78.0,021230030021023120,021230030021023121,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
fd685d1dd426e739b5132b38cb2a4644,e60c1cb78aa74465be23af00aae73178,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T01:38:53.000Z,3,2022-05-19T02:20:47.000Z,3,47.828,-122.138,47.848,-122.235,EE,1,1,1,2,"","",3,60.48267413748658,246.418836222109,42237.0674393448,1,530610521072,530610519283,America/Los_Angeles,America/Los_Angeles,45.70909090909091,021230030030212323,021230030021023112,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
8afe96d241491e0a3c5a32036b043235,e79de3346f853ff53332d5a888413d12,f4f6dce2f3a0f9dada0c2b5b66452017,1,2022-05-19T00:30:34.000Z,3,2022-05-19T01:29:26.000Z,3,47.685,-122.294,47.683,-122.303,EE,1,1,1,1,"","",1,55.37897118618947,107.1972986924548,54332.92395267256,1,530330024003,530330025001,America/Los_Angeles,America/Los_Angeles,58.86666666666667,021230030202102031,021230030202013301,""
a4d95b038736f798f59b7b5c681720f3,ee48fdc380f7a024bcda9f714b8052af,c3e878e27f52e2a57ace4d9a76fd9acf,1,2022-05-18T15:05:53.844Z,3,2022-05-18T15:18:06.206Z,3,47.874,-122.274,47.848,-122.276,EE,1,1,1,1,"","",3,17.433295523236772,27.179585048529503,3546.5231044413135,1,530610419013,530610518022,America/Los_Angeles,America/Los_Angeles,146.4724,021230030002332212,021230030020132020,""
7d807c8574eb69723d31649d5c17211c,f446288d88a9b597a31627a8c2272f3c,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T14:35:09.000Z,3,2022-05-18T14:47:23.000Z,3,47.916,-122.232,47.857,-122.283,EE,1,1,1,2,"","",2,49.56431863353942,103.4697021559026,10105.613854727204,1,530610419041,530610518031,America/Los_Angeles,America/Los_Angeles,66.72727272727272,021230030003012222,021230030020121011,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
7d350f81be1b67bc9945b3c87f5222bc,fce0d9ca4563c863dbaec8d4d7dd8fee,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T00:51:07.000Z,2,2022-05-18T01:25:30.000Z,2,47.821,-122.292,47.955,-122.276,EE,1,1,1,2,"","",2,36.488252625770905,144.5773952405126,20909.795879712605,1,530610517012,530610413041,America/Los_Angeles,America/Los_Angeles,108.57894736842105,021230030020320323,021230030000310202,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
3c49f38e3137aafbe5665dc8eb27088d,fd6016a9aa44dbc93cd078c7b33c1a35,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T19:18:58.000Z,3,2022-05-18T19:56:15.000Z,3,47.901,-122.175,47.867,-122.278,EE,1,1,1,2,"","",3,22.126278885032487,91.4222980320004,13749.02385161602,1,530610416071,530610418121,America/Los_Angeles,America/Los_Angeles,97.26086956521739,021230030003311010,021230030020101313,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
5092267f1ec2ff0025e4a8b61ce083a3,0343fa8b1a37b295a32b75f8653ac3f8,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T23:06:55.000Z,3,2022-05-18T23:19:21.000Z,3,47.889,-122.258,47.862,-122.273,EE,1,1,1,2,"","",3,28.550212900162848,160.00375810879112,5916.238562089301,1,530610418122,530610518042,America/Los_Angeles,America/Los_Angeles,82.88888888888889,021230030002313312,021230030020112031,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
6082e6235df191bcfb8bcdd787f75909,079f227f2f7007401346e84b23823031,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T21:12:40.000Z,2,2022-05-17T22:13:46.000Z,2,47.864,-122.289,47.859,-122.009,EE,1,1,1,2,"","",3,40.61849325964479,173.76106499642384,41363.16563607161,1,530610420042,530610522043,America/Los_Angeles,America/Los_Angeles,126.41379310344827,021230030020102111,021230030031112231,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
82f8e193d87cdf1a69af0dc71d3f4a66,0c4750f45c40a8cd2f97e12e117c1f64,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T14:39:51.000Z,3,2022-05-18T14:59:11.000Z,3,47.896,-122.166,47.858,-122.303,EE,1,1,1,2,"","",1,51.79993334698584,207.78772794854493,16691.08963402877,1,530610416071,530610501011,America/Los_Angeles,America/Los_Angeles,89.23076923076924,021230030012200202,021230030020013321,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
2c5c9f0c32ce6c550cd602285b98885b,0cfab2e96860e107ffe7079ccc9a20f6,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T13:05:14.000Z,2,2022-05-17T14:08:44.000Z,2,48.013,-122.108,47.744,-122.256,EE,1,1,1,2,"","",2,45.400844007614126,235.77168991741195,48049.22657472495,1,530610527061,530330221014,America/Los_Angeles,America/Los_Angeles,100.26315789473684,021230012232301231,021230030200113131,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
488be60ea4b099a8f8705493bbb1828e,0e16663e938926ac6a907ce0bb9a0500,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T17:04:14.000Z,3,2022-05-18T17:35:15.000Z,3,47.89,-122.244,47.816,-122.318,EE,1,1,1,2,"","",2,31.727037820011127,221.72545443851925,16401.11593973353,1,530610418092,530610514004,America/Los_Angeles,America/Los_Angeles,62.03333333333334,021230030003203200,021230030020232210,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
4a0374ceb30f9e25b5969e899cd664d8,114d897264025fc41598d4eef09c8f8c,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T06:56:43.000Z,2,2022-05-18T07:05:24.000Z,3,47.898,-122.25,47.832,-122.297,EE,1,1,1,2,"","",0,71.49893857890433,241.01774698138902,10347.485277669211,1,530610419051,530610517013,America/Los_Angeles,America/Los_Angeles,65.125,021230030003200033,021230030020302021,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
b52e1d3f869bf7c649d56517b007d2a0,11e305db3b52117db16203bbab4612f5,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T22:40:35.000Z,3,2022-05-18T23:35:45.000Z,3,47.711,-122.344,47.88,-122.241,EE,1,1,1,2,"","",2,31.58069044450842,124.05684141972651,29036.69038092302,1,530330006004,530610418113,America/Los_Angeles,America/Los_Angeles,84.87179487179488,021230021311313313,021230030003221232,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
6a6c7914fa6c33ab60fb4d66e3b41065,129689d7b30d02654ae0dca5e5844509,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T20:11:57.000Z,2,2022-05-17T20:40:04.000Z,2,47.918,-122.246,47.832,-122.277,EE,1,1,1,2,"","",3,37.105341889954545,217.82916634123225,17387.975491209254,1,530610419034,530610518023,America/Los_Angeles,America/Los_Angeles,112.46666666666667,021230030003002313,021230030020312020,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
606063f4248309a37ab6e69d4ec5622e,1692eb36d9939b28d1a4a955006762e5,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T01:26:47.000Z,1,2022-05-17T02:30:37.000Z,1,47.15,-122.282,47.866,-122.305,EE,1,1,1,2,"","",2,89.14993225179471,233.1659679853037,94845.62236788159,1,530530712072,530610420031,America/Los_Angeles,America/Los_Angeles,55.507246376811594,021230032220103102,021230030020011231,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
0d6bb08783611650e5a51713a5e900c6,17f3113572c86f431a692c87de596b34,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T14:42:40.000Z,2,2022-05-17T15:38:17.000Z,2,47.473,-122.024,47.949,-122.3,EE,1,1,1,2,"","",3,68.72164251228165,191.8141955624984,63701.14473985662,1,530330321021,530610413012,America/Los_Angeles,America/Los_Angeles,104.28125,021230032011303220,021230030000213311,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
e7e6ae44dcb2e03435add56b9df79669,1b4dfc0515c67d2ce7127bf769ef75c6,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T00:15:16.000Z,2,2022-05-18T01:14:09.000Z,2,47.8,-122.333,47.803,-122.258,EE,1,1,1,2,"","",2,93.16359545219159,203.83567286031106,91429.71742572024,1,530610504021,530610519133,America/Los_Angeles,America/Los_Angeles,130.85185185185185,021230030022002313,021230030022113121,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
504bea5a56ab6e7ab802661a8b651ca0,1dbb25bc6448656fdc9cee9e60b8a6d1,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T00:20:28.000Z,3,2022-05-19T00:46:43.000Z,3,47.827,-122.276,47.92,-122.22,EE,1,1,1,2,"","",3,47.730485546130396,247.34686642801952,20882.08742643205,1,530610518023,530610418053,America/Los_Angeles,America/Los_Angeles,25.81967213114754,021230030020330001,021230030003013023,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
0f12f7f55658ddc972aaa366baa0c585,1ef6c9542c096c2f70851ed6bccabd0a,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T07:40:18.000Z,4,2022-05-19T08:13:24.000Z,4,47.913,-122.566,47.749,-122.366,EE,1,1,1,2,"","",1,159.50288621265946,249.765197527067,87992.42556065046,1,530350901011,530330209003,America/Los_Angeles,America/Los_Angeles,198.6,021230021103031121,021230021311101313,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
c79ac1334494a1e6a58a8e442d03aec1,21c92ddb2d0eef5057bb698ec93c7b9a,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T14:55:49.000Z,2,2022-05-17T15:41:24.000Z,2,47.878,-122.286,47.856,-122.155,EE,1,1,1,2,"","",2,62.111963624044144,198.81743004954404,47187.83903104465,1,530610420051,530610521142,America/Los_Angeles,America/Los_Angeles,71.97368421052632,021230030002323001,021230030030021002,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
0d32492763b5b7f0efbf74c1cb2ea30b,229c712b609f06a205c2e8fc265cb442,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T15:08:07.000Z,2,2022-05-17T15:44:42.000Z,2,47.918,-122.085,47.867,-122.278,EE,1,1,1,2,"","",3,37.3602331339552,174.84519254912013,22779.364369175462,1,530610524021,530610418121,America/Los_Angeles,America/Los_Angeles,87.8,021230030012113302,021230030020101313,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
2d9acfa483c43bfa53b6ab44dbb3ef9f,2c32ed385fc65d0c9d4093cc92e944c6,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T14:27:07.000Z,3,2022-05-18T14:36:18.000Z,3,47.883,-122.253,47.859,-122.287,EE,1,1,1,2,"","",2,38.87251212026861,153.66043983523738,5949.653938407779,1,530610418122,530610501023,America/Los_Angeles,America/Los_Angeles,78.71428571428571,021230030003220023,021230030020103221,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
94fb4511f52fcfd40547f360cbb5f2fe,358e2e829d364f85fc55f1c4110df84b,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T03:29:16.000Z,3,2022-05-19T03:42:09.000Z,3,47.888,-122.256,47.837,-122.318,EE,1,1,1,2,"","",3,50.02611929190166,175.33996078493797,10741.719503511107,1,530610418101,530610516022,America/Los_Angeles,America/Los_Angeles,64.41666666666666,021230030002313331,021230030020210212,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
45fc3d5b433871515bd36e068f5a8476,35e1290b557418357047245478653ddf,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T00:17:19.000Z,2,2022-05-18T00:54:21.000Z,2,47.89,-122.293,47.797,-122.18,EE,1,1,1,2,"","",3,31.11369258000193,173.42738298261344,19204.06247576786,1,530610420061,530610519263,America/Los_Angeles,America/Los_Angeles,79.35714285714286,021230030002302122,021230030023130110,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
9da58b5419e8f2e7ffb980c75d581c2d,364fa34bc83dd4ec1f75cb03f7b96bed,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T00:39:57.000Z,1,2022-05-17T01:07:40.000Z,1,47.846,-122.305,47.927,-122.208,EE,1,1,1,2,"","",3,31.679546329535242,152.96987317569975,14634.190429449196,1,530610516013,530610414003,America/Los_Angeles,America/Los_Angeles,46.19444444444444,021230030020033033,021230030003100032,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
